solver,instance,filename,sense,timelimit,solver_time,total_time,status,newstatus,objval,objbound,calc_objgap,objval_error,validator_status,validator_relobjdiff,iter_count,node_count,conic_count,conic_opt_count,conic_inf_count,relax_status,relax_time,conic_time,mip_time,int_viol,lin_viol,soc_viol,socrot_viol,exp_viol,psd_viol
PAJ_CPLEX_MOSEK_msd,robust_100_1.cbf,PAJ_CPLEX_MOSEK_msd.robust_100_1.txt,Min,3600.0,54.46394395828247,54.46459102630615,Optimal,conv,-0.07208984089951817,-0.0720899984107937,2.1846272274312456e-6,0.0,Optimal,1.366475811726781e-8,,5887,14,11,3,Optimal,6.13e-02,1.18e-01,5.44e+01,0.0,8.408274076998623e-12,7.29624693995845e-12,-Inf,-Inf,-Inf
PAJ_CPLEX_MOSEK_msd,robust_200_0.cbf,PAJ_CPLEX_MOSEK_msd.robust_200_0.txt,Min,3600.0,740.4670507907867,740.4744091033936,Suboptimal,err,-0.14108946105200254,-0.14109093147584867,1.0421186836329223e-5,0.0,Optimal,4.8692268126295196e-8,,11814,24,21,3,Optimal,1.47e-01,4.19e-01,7.40e+02,0.0,3.963069275525477e-9,5.290002325075704e-10,-Inf,-Inf,-Inf
PAJ_CPLEX_MOSEK_msd,robust_200_1.cbf,PAJ_CPLEX_MOSEK_msd.robust_200_1.txt,Min,3600.0,954.8647408485413,954.8720200061798,Optimal,conv,-0.142745576758011,-0.14274634187148358,5.3596047871062484e-6,0.0,Optimal,6.003475641962107e-8,,13016,35,31,3,Optimal,1.43e-01,6.18e-01,9.55e+02,0.0,3.2737168531582483e-10,1.3897147321806358e-10,-Inf,-Inf,-Inf
PAJ_CPLEX_MOSEK_msd,robust_20_0.cbf,PAJ_CPLEX_MOSEK_msd.robust_20_0.txt,Min,3600.0,0.025649070739746094,0.02596902847290039,Optimal,conv,-0.07978485500780898,-0.07978485424976073,-9.499963990132479e-9,0.0,Optimal,1.3502530907462793e-7,,0,2,2,0,Optimal,4.30e-03,3.83e-03,1.10e-02,0.0,1.047395503661619e-11,8.500290749058337e-12,-Inf,-Inf,-Inf
PAJ_CPLEX_MOSEK_msd,robust_30_0.cbf,PAJ_CPLEX_MOSEK_msd.robust_30_0.txt,Min,3600.0,0.0985870361328125,0.09894609451293945,Optimal,conv,-0.045451444670443306,-0.04545144423922692,-9.48532084959455e-9,0.0,Optimal,3.6963145966031774e-8,,0,5,5,0,Optimal,5.90e-03,1.03e-02,7.95e-02,0.0,5.818878712204878e-11,1.0406067674217923e-10,-Inf,-Inf,-Inf
PAJ_CPLEX_MOSEK_msd,robust_40_0.cbf,PAJ_CPLEX_MOSEK_msd.robust_40_0.txt,Min,3600.0,0.24247217178344727,0.24285411834716797,Optimal,conv,-0.07601000627227336,-0.07601003755521238,4.1150929276371824e-7,0.0,Optimal,1.7827088927872643e-8,,30,6,6,0,Optimal,7.94e-03,1.57e-02,2.22e-01,0.0,6.606670766018397e-11,5.08273145793936e-11,-Inf,-Inf,-Inf
PAJ_CPLEX_MOSEK_msd,robust_50_0.cbf,PAJ_CPLEX_MOSEK_msd.robust_50_0.txt,Min,3600.0,0.06317996978759766,0.06359577178955078,Optimal,conv,-0.08608843437571205,-0.0860884341683734,-2.408158147768677e-9,0.0,Optimal,1.1625855068329282e-9,,0,1,1,0,Optimal,1.27e-02,3.56e-03,2.86e-02,0.0,4.966874134204602e-12,5.840189443162558e-12,-Inf,-Inf,-Inf
PAJ_CPLEX_MOSEK_msd,robust_50_1.cbf,PAJ_CPLEX_MOSEK_msd.robust_50_1.txt,Min,3600.0,0.38535594940185547,0.38579297065734863,Optimal,conv,-0.08569476381217983,-0.08569478175101534,2.0930966630485774e-7,0.0,Optimal,9.245672302561792e-9,,26,4,3,1,Optimal,1.12e-02,1.49e-02,3.52e-01,0.0,5.5527804576627204e-12,0.0,-Inf,-Inf,-Inf
PAJ_CPLEX_MOSEK_msd,shortfall_100_0.cbf,PAJ_CPLEX_MOSEK_msd.shortfall_100_0.txt,Min,3600.0,389.5521960258484,389.552796125412,Suboptimal,err,-1.1141122484758537,-1.1141233907135188,1.0000911193029044e-5,0.0,Optimal,5.042290926591297e-14,,61638,31,29,2,Optimal,6.04e-02,2.30e-01,3.89e+02,0.0,4.525627650409092e-10,0.0,-Inf,-Inf,-Inf
PAJ_CPLEX_MOSEK_msd,shortfall_100_1.cbf,PAJ_CPLEX_MOSEK_msd.shortfall_100_1.txt,Min,3600.0,87.47654485702515,87.4771568775177,Optimal,conv,-1.1063496997365325,-1.1063602771298926,9.56053746588676e-6,0.0,Optimal,1.3753659623114537e-11,,14855,23,18,5,Optimal,5.58e-02,1.77e-01,8.74e+01,0.0,4.925371221986552e-11,0.0,-Inf,-Inf,-Inf
PAJ_CPLEX_MOSEK_msd,shortfall_200_0.cbf,PAJ_CPLEX_MOSEK_msd.shortfall_200_0.txt,Min,3600.0,3600.0121529102325,3600.0195660591125,UserLimit,lim,-1.1296150445439312,-1.142386005929845,0.011305487115036492,1.9656487433374708e-16,Optimal,3.6997700112732003e-9,,63405,28,16,11,Optimal,1.20e-01,4.45e-01,3.60e+03,0.0,2.9268532042436846e-9,0.0,-Inf,-Inf,-Inf
PAJ_CPLEX_MOSEK_msd,shortfall_200_1.cbf,PAJ_CPLEX_MOSEK_msd.shortfall_200_1.txt,Min,3600.0,3600.0198650360107,3600.0269820690155,UserLimit,lim,-1.1354369326906697,-1.140935819291882,0.004842926994554919,0.0,Optimal,5.13786927176864e-12,,80800,34,28,6,Optimal,1.43e-01,5.65e-01,3.60e+03,0.0,5.68583546911583e-9,0.0,-Inf,-Inf,-Inf
PAJ_CPLEX_MOSEK_msd,shortfall_20_0.cbf,PAJ_CPLEX_MOSEK_msd.shortfall_20_0.txt,Min,3600.0,0.05241107940673828,0.052728891372680664,Optimal,conv,-1.0904894624044832,-1.0904894625654085,1.4757024524556094e-10,0.0,Optimal,7.891306255502301e-10,,0,2,2,0,Optimal,3.14e-02,4.40e-03,1.09e-02,0.0,1.1102230246251565e-16,0.0,-Inf,-Inf,-Inf
PAJ_CPLEX_MOSEK_msd,shortfall_30_0.cbf,PAJ_CPLEX_MOSEK_msd.shortfall_30_0.txt,Min,3600.0,0.17876911163330078,0.17911815643310547,Optimal,conv,-1.0807212350679531,-1.0807212369881303,1.7767388098956004e-9,0.0,Optimal,2.895008140250861e-9,,128,5,5,0,Optimal,5.80e-03,1.03e-02,1.62e-01,0.0,1.1102230246251565e-16,1.5810270015403916e-7,-Inf,-Inf,-Inf
PAJ_CPLEX_MOSEK_msd,shortfall_40_0.cbf,PAJ_CPLEX_MOSEK_msd.shortfall_40_0.txt,Min,3600.0,1.8133649826049805,1.8138010501861572,Optimal,conv,-1.0832168020001811,-1.0832275351506195,9.908497849763038e-6,0.0,Optimal,1.394710018504663e-9,,750,19,15,4,Optimal,8.26e-03,4.48e-02,1.79e+00,0.0,1.1582665382370294e-11,0.0,-Inf,-Inf,-Inf
PAJ_CPLEX_MOSEK_msd,shortfall_50_0.cbf,PAJ_CPLEX_MOSEK_msd.shortfall_50_0.txt,Min,3600.0,58.7060329914093,58.706504106521606,Optimal,conv,-1.0954235876427112,-1.0954344429005671,9.909553603605296e-6,0.0,Optimal,6.863321267425969e-10,,33021,22,21,1,Optimal,1.39e-02,6.96e-02,5.87e+01,0.0,8.020251129892131e-13,0.0,-Inf,-Inf,-Inf
PAJ_CPLEX_MOSEK_msd,shortfall_50_1.cbf,PAJ_CPLEX_MOSEK_msd.shortfall_50_1.txt,Min,3600.0,1.8033051490783691,1.8037919998168945,Optimal,conv,-1.1018227552265394,-1.1018301456168054,6.707361195177687e-6,0.0,Optimal,6.537405018683653e-13,,1022,13,13,0,Optimal,1.33e-02,4.13e-02,1.77e+00,0.0,5.673961300800556e-11,0.0,-Inf,-Inf,-Inf
PAJ_CPLEX_MOSEK_msd,sssd-strong-15-4.cbf,PAJ_CPLEX_MOSEK_msd.sssd-strong-15-4.txt,Min,3600.0,2.600025177001953,2.6349871158599854,Optimal,conv,327997.920126006,327994.76803387876,9.610097911409985e-6,0.0,Optimal,4.343838942946109e-8,,12753,26,26,0,Optimal,4.64e-03,6.61e-02,2.58e+00,0.0,7.082383568501882e-10,-Inf,1.8174524107905654e-9,-Inf,-Inf
PAJ_CPLEX_MOSEK_msd,sssd-strong-15-8.cbf,PAJ_CPLEX_MOSEK_msd.sssd-strong-15-8.txt,Min,3600.0,389.56241488456726,389.597363948822,Optimal,conv,622512.7213416393,622506.4976366666,9.997715322598966e-6,1.8700874349068154e-16,Optimal,5.11120710646984e-8,,1615035,23,23,0,Optimal,7.66e-03,9.22e-02,3.90e+02,0.0,3.7937445407365544e-9,-Inf,1.255497994456789e-8,-Inf,-Inf
PAJ_CPLEX_MOSEK_msd,sssd-strong-20-4.cbf,PAJ_CPLEX_MOSEK_msd.sssd-strong-20-4.txt,Min,3600.0,0.3011360168457031,0.33655381202697754,Optimal,conv,287810.4677691673,287807.7893723502,9.306113282777519e-6,0.0,Optimal,2.5535716372025652e-8,,851,20,20,0,Optimal,4.80e-03,4.59e-02,2.83e-01,0.0,2.137389043532778e-9,-Inf,1.5838010902768929e-9,-Inf,-Inf
PAJ_CPLEX_MOSEK_msd,sssd-strong-20-8.cbf,PAJ_CPLEX_MOSEK_msd.sssd-strong-20-8.txt,Min,3600.0,103.24874186515808,103.28340411186218,Optimal,conv,600350.3053966609,600344.3037566412,9.996896754731533e-6,1.9391232215344382e-16,Optimal,2.275858736493936e-8,,440826,20,20,0,Optimal,8.40e-03,7.92e-02,1.03e+02,0.0,4.641426132323545e-10,-Inf,3.553484173579591e-10,-Inf,-Inf
PAJ_CPLEX_MOSEK_msd,sssd-strong-25-4.cbf,PAJ_CPLEX_MOSEK_msd.sssd-strong-25-4.txt,Min,3600.0,0.35875797271728516,0.3932771682739258,Optimal,conv,311721.1330319615,311718.0286930318,9.95870539570735e-6,3.7345983151955203e-16,Optimal,1.9138944710130283e-8,,1274,19,19,0,Optimal,5.35e-03,4.17e-02,3.40e-01,0.0,3.386265379212716e-9,-Inf,4.00026478608595e-9,-Inf,-Inf
PAJ_CPLEX_MOSEK_msd,sssd-strong-25-8.cbf,PAJ_CPLEX_MOSEK_msd.sssd-strong-25-8.txt,Min,3600.0,334.5844030380249,334.6194908618927,Optimal,conv,500752.9702914031,500749.29546031624,7.338610662008126e-6,0.0,Optimal,6.341944691876404e-7,,1306883,32,32,0,Optimal,8.84e-03,1.02e-01,3.35e+02,0.0,8.881784197001252e-16,-Inf,7.745417467397431e-7,-Inf,-Inf
PAJ_CPLEX_MOSEK_msd,sssd-strong-30-4.cbf,PAJ_CPLEX_MOSEK_msd.sssd-strong-30-4.txt,Min,3600.0,2.7410881519317627,2.775907039642334,Optimal,conv,264127.6064345376,264124.97751299426,9.953225180634204e-6,0.0,Optimal,4.372627563144749e-8,,15185,14,14,0,Optimal,5.20e-03,2.88e-02,2.72e+00,0.0,2.5410518134094673e-10,-Inf,8.007541296706222e-10,-Inf,-Inf
PAJ_CPLEX_MOSEK_msd,sssd-strong-30-8.cbf,PAJ_CPLEX_MOSEK_msd.sssd-strong-30-8.txt,Min,3600.0,88.16849207878113,88.20296311378479,Optimal,conv,528766.2796576363,528760.9949595162,9.99439321926371e-6,0.0,Optimal,4.903524868526052e-8,,319784,25,25,0,Optimal,8.71e-03,1.03e-01,8.81e+01,0.0,8.881784197001252e-16,-Inf,1.9117885052821748e-10,-Inf,-Inf
PAJ_CPLEX_MOSEK_msd,sssd-weak-15-4.cbf,PAJ_CPLEX_MOSEK_msd.sssd-weak-15-4.txt,Min,3600.0,4.209429025650024,4.244647026062012,Optimal,conv,327997.9202666283,327994.6895339008,9.849857354954702e-6,1.774635060624042e-16,Optimal,3.160348235394664e-8,,23222,23,23,0,Optimal,4.21e-03,4.65e-02,4.19e+00,0.0,8.026668218974464e-11,-Inf,2.1766810576195894e-11,-Inf,-Inf
PAJ_CPLEX_MOSEK_msd,sssd-weak-15-8.cbf,PAJ_CPLEX_MOSEK_msd.sssd-weak-15-8.txt,Min,3600.0,169.52775812149048,169.5655369758606,Optimal,conv,622512.7425932311,622506.5194865231,9.996753933294453e-6,1.870087371065014e-16,Optimal,7.943116872996734e-8,,663991,45,45,0,Optimal,6.51e-03,1.28e-01,1.70e+02,0.0,3.7209790804126897e-11,-Inf,7.846190364091399e-11,-Inf,-Inf
PAJ_CPLEX_MOSEK_msd,sssd-weak-20-4.cbf,PAJ_CPLEX_MOSEK_msd.sssd-weak-20-4.txt,Min,3600.0,0.44949913024902344,0.48440098762512207,Optimal,conv,287810.34779651684,287807.6527180093,9.364077866106557e-6,0.0,Optimal,4.090687211638412e-7,,1314,21,21,0,Optimal,4.27e-03,3.70e-02,4.33e-01,0.0,8.881784197001252e-16,-Inf,2.7096889665401136e-7,-Inf,-Inf
PAJ_CPLEX_MOSEK_msd,sssd-weak-20-8.cbf,PAJ_CPLEX_MOSEK_msd.sssd-weak-20-8.txt,Min,3600.0,263.5799820423126,263.614305973053,Optimal,conv,600350.3052025565,600344.3063520637,9.992250259209974e-6,0.0,Optimal,4.17811827676749e-9,,957746,45,45,0,Optimal,6.95e-03,1.25e-01,2.64e+02,0.0,3.209732479803051e-11,-Inf,8.020539787878533e-11,-Inf,-Inf
PAJ_CPLEX_MOSEK_msd,sssd-weak-25-4.cbf,PAJ_CPLEX_MOSEK_msd.sssd-weak-25-4.txt,Min,3600.0,0.4116029739379883,0.44608616828918457,Optimal,conv,311721.1329836127,311718.07020328724,9.825385581215541e-6,0.0,Optimal,2.06741815015493e-8,,975,37,37,0,Optimal,4.66e-03,7.07e-02,3.95e-01,0.0,2.7992941298293772e-11,-Inf,1.1163203694763979e-10,-Inf,-Inf
PAJ_CPLEX_MOSEK_msd,sssd-weak-25-8.cbf,PAJ_CPLEX_MOSEK_msd.sssd-weak-25-8.txt,Min,3600.0,3600.000946998596,3600.036370038986,UserLimit,lim,500753.29997115524,500688.05418041046,0.00013029527862769513,0.0,Optimal,3.335088193285178e-8,,11050135,42,42,0,Optimal,7.53e-03,1.17e-01,3.60e+03,0.0,1.5921430840393214e-10,-Inf,4.496403249731884e-11,-Inf,-Inf
PAJ_CPLEX_MOSEK_msd,sssd-weak-30-4.cbf,PAJ_CPLEX_MOSEK_msd.sssd-weak-30-4.txt,Min,3600.0,1.948828935623169,1.9845311641693115,Optimal,conv,264127.3256084485,264124.686509527,9.99176785408434e-6,0.0,Optimal,1.0370691587045613e-6,,8711,19,19,0,Optimal,4.69e-03,3.47e-02,1.93e+00,0.0,8.881784197001252e-16,-Inf,3.683543428056879e-7,-Inf,-Inf
PAJ_CPLEX_MOSEK_msd,sssd-weak-30-8.cbf,PAJ_CPLEX_MOSEK_msd.sssd-weak-30-8.txt,Min,3600.0,197.63439297676086,197.67203521728516,Optimal,conv,528766.279378928,528760.9920326207,9.99940146201953e-6,2.201640429141414e-16,Optimal,1.2731191855054397e-8,,607426,45,45,0,Optimal,7.81e-03,1.23e-01,1.98e+02,0.0,3.8976377680910446e-11,-Inf,1.5800205588334393e-10,-Inf,-Inf
PAJ_CPLEX_MOSEK_msd,stolpe07-8.1flowc.cbf,PAJ_CPLEX_MOSEK_msd.stolpe07-8.1flowc.txt,Min,3600.0,4.285758972167969,4.320613861083984,Optimal,conv,6.949599038468537,6.949599026368402,1.7411245796880586e-9,0.0,Optimal,3.3739171191894166e-9,,431,18,17,0,Optimal,1.16e-02,1.07e-01,4.27e+00,0.0,4.440892098500626e-16,-Inf,2.4776750651156476e-8,-Inf,-Inf
PAJ_CPLEX_MOSEK_msd,stolpe07-8.2flowc.cbf,PAJ_CPLEX_MOSEK_msd.stolpe07-8.2flowc.txt,Min,3600.0,46.935359954833984,46.970638036727905,Optimal,conv,15.819179415536366,15.819024116673418,9.817118871814628e-6,0.0,Optimal,5.018267574573278e-10,,11200,24,19,0,Optimal,2.02e-02,2.99e-01,4.69e+01,0.0,6.809537547773336e-10,-Inf,1.4707701723182254e-10,-Inf,-Inf
PAJ_CPLEX_MOSEK_msd,stolpe07-8.3flowc.cbf,PAJ_CPLEX_MOSEK_msd.stolpe07-8.3flowc.txt,Min,3600.0,497.07211899757385,497.10653495788574,Optimal,conv,46.423420045737124,46.42301284384195,8.771473688405967e-6,0.0,Optimal,9.209646275068063e-10,,39714,9,7,0,Optimal,2.18e-02,1.15e-01,4.97e+02,0.0,1.0880185641326534e-14,-Inf,1.1721777681827916e-7,-Inf,-Inf
PAJ_CPLEX_MOSEK_msd,tls2.cbf,PAJ_CPLEX_MOSEK_msd.tls2.txt,Min,3600.0,0.023034095764160156,0.02347707748413086,Optimal,conv,5.299999999999999,5.299999999999999,0.0,0.0,Optimal,1.67580517716028e-16,,25,4,2,2,Optimal,2.33e-03,1.45e-03,1.92e-02,3.552713678800501e-15,0.0,0.0,-Inf,-Inf,-Inf
PAJ_CPLEX_MOSEK_msd,tls4.cbf,PAJ_CPLEX_MOSEK_msd.tls4.txt,Min,3600.0,8.00339388847351,8.00433087348938,Optimal,conv,8.3,8.299999999999999,2.140186384595019e-16,0.0,Optimal,0.0,,6848,17,13,4,Optimal,4.70e-03,3.36e-02,8.00e+00,0.0,0.0,1.4768097855721862e-10,-Inf,-Inf,-Inf
PAJ_CPLEX_MOSEK_msd,tls5.cbf,PAJ_CPLEX_MOSEK_msd.tls5.txt,Min,3600.0,3600.003440141678,3600.004649877548,UserLimit,lim,10.3,6.779501953096637,0.34179559504343815,0.0,Optimal,0.0,,1389406,18,11,7,Optimal,6.34e-03,4.30e-02,3.60e+03,0.0,0.0,3.390860925378547e-10,-Inf,-Inf,-Inf
PAJ_CPLEX_MOSEK_msd,uflquad-nopsc-10-100.cbf,PAJ_CPLEX_MOSEK_msd.uflquad-nopsc-10-100.txt,Min,3600.0,65.99189400672913,66.02976989746094,Optimal,conv,540.2875193612671,540.2875139533212,1.0009384973536488e-8,0.0,Optimal,4.4646586004869165e-10,,86,6,6,0,Optimal,1.50e-01,3.41e-01,6.58e+01,0.0,2.220446049250313e-16,-Inf,4.768369565866237e-8,-Inf,-Inf
PAJ_CPLEX_MOSEK_msd,uflquad-nopsc-10-150.cbf,PAJ_CPLEX_MOSEK_msd.uflquad-nopsc-10-150.txt,Min,3600.0,50.969127893447876,51.00903010368347,Optimal,conv,709.6475726369274,709.6475717644512,1.2294501610116924e-9,1.6020182482574724e-16,Optimal,6.280054112793385e-10,,29,5,5,0,Optimal,2.16e-01,4.40e-01,5.07e+01,0.0,6.13131767579489e-11,-Inf,6.27903840033639e-11,-Inf,-Inf
PAJ_CPLEX_MOSEK_msd,uflquad-nopsc-20-100.cbf,PAJ_CPLEX_MOSEK_msd.uflquad-nopsc-20-100.txt,Min,3600.0,352.7282910346985,352.77685594558716,Optimal,conv,399.5371083651273,399.5371057213396,6.6171263199889845e-9,2.8454637252932376e-16,Optimal,4.0643280711456357e-10,,394,12,12,0,Optimal,2.83e-01,1.32e+00,3.52e+02,0.0,2.1445933917618731e-10,-Inf,7.636091758911334e-11,-Inf,-Inf
PAJ_CPLEX_MOSEK_msd,uflquad-nopsc-20-150.cbf,PAJ_CPLEX_MOSEK_msd.uflquad-nopsc-20-150.txt,Min,3600.0,1224.474967956543,1224.5239350795746,Optimal,conv,568.7167243987842,568.7167177483883,1.1693687737775997e-8,0.0,Optimal,1.590116217132669e-9,,1666,17,17,0,Optimal,4.29e-01,2.82e+00,1.22e+03,0.0,3.715738827736459e-11,-Inf,1.669536731085941e-11,-Inf,-Inf
PAJ_CPLEX_MOSEK_msd,uflquad-nopsc-30-100.cbf,PAJ_CPLEX_MOSEK_msd.uflquad-nopsc-30-100.txt,Min,3600.0,256.2912619113922,256.34128189086914,Optimal,conv,355.24034369863716,355.2403376830017,1.693398676895087e-8,0.0,Optimal,3.4268522744709894e-9,,580,12,12,0,Optimal,4.60e-01,2.19e+00,2.56e+02,0.0,1.3942846877057491e-11,-Inf,0.0,-Inf,-Inf
PAJ_CPLEX_MOSEK_msd,uflquad-nopsc-30-150.cbf,PAJ_CPLEX_MOSEK_msd.uflquad-nopsc-30-150.txt,Min,3600.0,382.91007709503174,382.9620110988617,Optimal,conv,468.15612998015587,468.1561244009404,1.1917424351753713e-8,1.214197871317409e-16,Optimal,6.154987929584145e-9,,632,10,10,0,Optimal,7.35e-01,2.38e+00,3.82e+02,0.0,1.1951328815484885e-11,-Inf,0.0,-Inf,-Inf
PAJ_CPLEX_MOSEK_msd,uflquad-nopsc-30-200.cbf,PAJ_CPLEX_MOSEK_msd.uflquad-nopsc-30-200.txt,Min,3600.0,3600.0977799892426,3600.1536180973053,UserLimit,lim,554.9146993079371,510.44292557677244,0.08014163795843098,0.0,Optimal,8.26749313781734e-9,,1987,15,15,0,Optimal,1.21e+00,4.89e+00,3.60e+03,0.0,1.2234657731369225e-11,-Inf,0.0,-Inf,-Inf
PAJ_CPLEX_MOSEK_msd,uflquad-nopsc-30-300.cbf,PAJ_CPLEX_MOSEK_msd.uflquad-nopsc-30-300.txt,Min,3600.0,3600.1672899723053,3600.237830877304,UserLimit,lim,763.8399178706288,599.6663393288896,0.21493191511919138,1.4883594529883114e-16,Optimal,1.7077481014371471e-10,,512,16,16,0,Optimal,1.82e+00,8.05e+00,3.60e+03,0.0,3.520184144178984e-11,-Inf,4.424111077483417e-11,-Inf,-Inf
PAJ_CPLEX_MOSEK_msd,uflquad-psc-10-100.cbf,PAJ_CPLEX_MOSEK_msd.uflquad-psc-10-100.txt,Min,3600.0,2.3266918659210205,2.3656980991363525,Optimal,conv,540.2875196681664,540.2875192792667,7.198013756550757e-10,0.0,Optimal,1.2156376680125562e-10,,4,3,3,0,Optimal,2.00e-01,1.35e-01,2.06e+00,0.0,1.3797851750041445e-11,-Inf,1.732292087552878e-11,-Inf,-Inf
PAJ_CPLEX_MOSEK_msd,uflquad-psc-10-150.cbf,PAJ_CPLEX_MOSEK_msd.uflquad-psc-10-150.txt,Min,3600.0,4.584125995635986,4.623920917510986,Optimal,conv,709.6475729912967,709.6475694673635,4.9657508099574956e-9,1.6020182474574893e-16,Optimal,1.286462305182798e-10,,0,4,4,0,Optimal,2.33e-01,3.01e-01,4.25e+00,0.0,7.199907336996603e-11,-Inf,2.0439705483710213e-11,-Inf,-Inf
PAJ_CPLEX_MOSEK_msd,uflquad-psc-20-100.cbf,PAJ_CPLEX_MOSEK_msd.uflquad-psc-20-100.txt,Min,3600.0,10.203930139541626,10.25360107421875,Optimal,conv,399.5371082825057,399.5371062925142,4.9807425300123335e-9,0.0,Optimal,6.132258875647567e-10,,17,7,7,0,Optimal,3.75e-01,5.91e-01,9.70e+00,0.0,1.6943113578804514e-11,-Inf,1.1287509815716135e-10,-Inf,-Inf
PAJ_CPLEX_MOSEK_msd,uflquad-psc-20-150.cbf,PAJ_CPLEX_MOSEK_msd.uflquad-psc-20-150.txt,Min,3600.0,22.255276918411255,22.306602001190186,Optimal,conv,568.7167234067576,568.7167192478131,7.312857685099029e-9,0.0,Optimal,1.5420834949597346e-10,,10,3,3,0,Optimal,6.74e-01,3.87e-01,2.14e+01,0.0,3.1642799491748974e-11,-Inf,1.988250675211134e-10,-Inf,-Inf
PAJ_CPLEX_MOSEK_msd,uflquad-psc-30-100.cbf,PAJ_CPLEX_MOSEK_msd.uflquad-psc-30-100.txt,Min,3600.0,22.644291877746582,22.694551944732666,Optimal,conv,355.2403420958089,355.2403385665035,9.934978700246549e-9,1.600139694869947e-16,Optimal,1.085102251240249e-9,,19,7,7,0,Optimal,6.16e-01,7.83e-01,2.18e+01,0.0,1.202660193655447e-11,-Inf,2.2335300275955206e-11,-Inf,-Inf
PAJ_CPLEX_MOSEK_msd,uflquad-psc-30-150.cbf,PAJ_CPLEX_MOSEK_msd.uflquad-psc-30-150.txt,Min,3600.0,20.850433111190796,20.90492296218872,Optimal,conv,468.15612705837464,468.15612694208954,2.483895528636957e-10,0.0,Optimal,8.605202497412588e-11,,0,1,1,0,Optimal,9.53e-01,2.10e-01,1.94e+01,0.0,4.273492670847645e-11,-Inf,9.396788902549247e-11,-Inf,-Inf
PAJ_CPLEX_MOSEK_msd,uflquad-psc-30-200.cbf,PAJ_CPLEX_MOSEK_msd.uflquad-psc-30-200.txt,Min,3600.0,36.968913078308105,37.029083013534546,Optimal,conv,554.9146951573678,554.910761789366,7.088238904460134e-6,0.0,Optimal,7.878403803759069e-10,,4,8,8,0,Optimal,1.18e+00,2.03e+00,3.53e+01,0.0,1.2757017664455361e-11,-Inf,3.122113678699634e-11,-Inf,-Inf
PAJ_CPLEX_MOSEK_msd,uflquad-psc-30-300.cbf,PAJ_CPLEX_MOSEK_msd.uflquad-psc-30-300.txt,Min,3600.0,198.71924710273743,198.79160690307617,Optimal,conv,760.349697817838,760.349645859012,6.833543264831977e-8,2.9903828870505133e-16,Optimal,9.382774865554041e-11,,29,16,16,0,Optimal,1.63e+00,6.62e+00,1.96e+02,0.0,1.3336221016402305e-11,-Inf,4.878314419087815e-11,-Inf,-Inf
PAJ_CPLEX_MOSEK,pp-n1000-d10000.cbf,PAJ_CPLEX_MOSEK.pp-n1000-d10000.txt,Min,3600.0,3600.1734590530396,3600.218351125717,UserLimit,lim,841347.9976546892,216112.38859493125,0.7431355524648665,0.0,Optimal,6.961675920734464e-9,3,NaN,3,3,0,Optimal,1.53e-01,1.25e-01,3.60e+03,0.0,0.0,-Inf,7.228591059060818e-9,-Inf,-Inf
PAJ_CPLEX_MOSEK,pp-n1000-d10.cbf,PAJ_CPLEX_MOSEK.pp-n1000-d10.txt,Min,3600.0,3600.283622980118,3600.329624891281,UserLimit,lim,7547.426026978229,7332.1806612572445,0.028519042739392424,1.205039568876734e-16,Optimal,3.0929413203279844e-10,2,NaN,2,2,0,Optimal,1.16e-01,8.12e-02,3.60e+03,0.0,0.0,-Inf,1.1605503225098346e-9,-Inf,-Inf
PAJ_CPLEX_MOSEK,pp-n100-d10000.cbf,PAJ_CPLEX_MOSEK.pp-n100-d10000.txt,Min,3600.0,3601.26860499382,3601.30379486084,UserLimit,lim,40414.76827048649,3464.750410249186,0.9142701896444603,1.8003214972524001e-16,Optimal,1.6037481160322672e-7,4,NaN,4,4,0,Unknown,1.38e-02,1.76e-02,3.60e+03,7.105427357601002e-15,0.0,-Inf,0.0,-Inf,-Inf
PAJ_CPLEX_MOSEK,pp-n100-d10.cbf,PAJ_CPLEX_MOSEK.pp-n100-d10.txt,Min,3600.0,3600.020325899124,3600.0548510551453,UserLimit,lim,777.9204588869704,777.0452764765323,0.0011250281300480556,1.461419801490458e-16,Optimal,6.250013145279801e-10,5,NaN,5,5,0,Optimal,1.20e-02,2.20e-02,3.60e+03,0.0,0.0,-Inf,3.6265213054775813e-11,-Inf,-Inf
PAJ_CPLEX_MOSEK,pp-n10-d10000.cbf,PAJ_CPLEX_MOSEK.pp-n10-d10000.txt,Min,3600.0,0.13113903999328613,0.16734910011291504,Optimal,excl,1481.4613884516439,1481.4613884516439,0.0,0.0,Optimal,1.920661281543605e-5,12,NaN,12,12,0,Optimal,3.31e-03,1.25e-02,1.10e-01,0.0,0.0,-Inf,9.97992685825011e-7,-Inf,-Inf
PAJ_CPLEX_MOSEK,pp-n10-d10.cbf,PAJ_CPLEX_MOSEK.pp-n10-d10.txt,Min,3600.0,1.0260701179504395,1.0612988471984863,Optimal,conv,72.48127655038745,72.48122148150681,7.597668760647235e-7,1.960623961237625e-16,Optimal,2.025991164105287e-10,4,NaN,4,4,0,Optimal,2.49e-03,4.34e-03,1.02e+00,0.0,0.0,-Inf,5.558087323720429e-11,-Inf,-Inf
